hiszi,hiszitek,36,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
alaki,alakitok,3,ADJ|POSS<2><PLUR>
távozás,távozásotok,3,NOUN|POSS<2><PLUR>
kvarci,kvarcitok,27,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
vigasztalás,vigasztalásotok,6,NOUN|POSS<2><PLUR>
fark,farkatok,1,NOUN|POSS<2><PLUR>
érték,értéketek,5,NOUN|POSS<2><PLUR>
egyházatya,egyházatyátok,1,NOUN|POSS<2><PLUR>
sapka,sapkátok,1,NOUN|POSS<2><PLUR>
gúlák,gúláitok,1,NOUN|PLUR|POSS<2><PLUR>
szerető,szeretőtök,9,NOUN|POSS<2><PLUR>
nyomorúságok,nyomorúságaitok,9,NOUN|PLUR|POSS<2><PLUR>
szívek,szíveitek,6,NOUN|PLUR|POSS<2><PLUR>
szórakozás,szórakozásotok,2,NOUN|POSS<2><PLUR>
mester,mesteretek,11,NOUN|POSS<2><PLUR>
öszvér,öszvéretek,1,NOUN|POSS<2><PLUR>
diadalom,diadalmatok,3,NOUN|POSS<2><PLUR>
főpap,főpapotok,3,NOUN|POSS<2><PLUR>
ordi,orditok,5,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
vacak,vackotok,6,NOUN|POSS<2><PLUR>
kiskutya,kiskutyátok,1,NOUN|POSS<2><PLUR>
tábortűz,tábortüzetek,2,NOUN|POSS<2><PLUR>
ismeretség,ismeretségetek,1,NOUN|POSS<2><PLUR>
kereszt,keresztetek,4,NOUN|POSS<2><PLUR>
áldás,áldásotok,6,NOUN|POSS<2><PLUR>
fivér,fivéretek,3,NOUN|POSS<2><PLUR>
nád,nádatok,1,NOUN|POSS<2><PLUR>
nagyság,nagyságotok,18,NOUN|POSS<2><PLUR>
ruha,ruhátok,10,NOUN|POSS<2><PLUR>
oszlop,oszlopotok,2,NOUN|POSS<2><PLUR>
nyereg,nyergetek,2,NOUN|POSS<2><PLUR>
kezdeményezés,kezdeményezésetek,3,NOUN|POSS<2><PLUR>
lehetőség,lehetőségetek,10,NOUN|POSS<2><PLUR>
közösség,közösségetek,16,NOUN|POSS<2><PLUR>
pia,piátok,2,NOUN|POSS<2><PLUR>
ügylet,ügyletetek,1,NOUN|POSS<2><PLUR>
fess,fessetek,3,ADJ|POSS<2><PLUR>
illat,illatotok,4,NOUN|POSS<2><PLUR>
termett,termettetek,3,ADJ|POSS<2><PLUR>
kucsmák,kucsmáitok,1,NOUN|PLUR|POSS<2><PLUR>
fi,fitok,3,NOUN|POSS<2><PLUR>
kiskanalak,kiskanalaitok,1,NOUN|PLUR|POSS<2><PLUR>
fi,fitek,4,NOUN|POSS<2><PLUR>
tutaj,tutajotok,1,NOUN|POSS<2><PLUR>
személyi,személyitek,8,ADJ|POSS<2><PLUR>
brancs,brancsotok,1,NOUN|POSS<2><PLUR>
bölcsész,bölcsészetek,2,NOUN|POSS<2><PLUR>
viaskodás,viaskodásotok,2,NOUN|POSS<2><PLUR>
vigalmak,vigalmaitok,1,NOUN|PLUR|POSS<2><PLUR>
végnap,végnapotok,1,NOUN|POSS<2><PLUR>
hitetlenség,hitetlenségetek,8,NOUN|POSS<2><PLUR>
titkok,titkaitok,8,NOUN|PLUR|POSS<2><PLUR>
jel,jeletek,6,NOUN|POSS<2><PLUR>
parasztfajta,parasztfajtátok,1,NOUN[TYPE4]|ADJ|POSS<2><PLUR>
kapitány,kapitányotok,5,NOUN|POSS<2><PLUR>
kegy,kegyetek,13,NOUN|POSS<2><PLUR>
osztály,osztályotok,2,NOUN|POSS<2><PLUR>
kancsi,kancsitok,1,ADJ|POSS<2><PLUR>
rém,rémetek,2,NOUN|POSS<2><PLUR>
kik,kiitek,6,NOUN|PLUR|POSS<2><PLUR>
kiiak,kiitok,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2><PLUR>
testvér,testvéretek,13,NOUN|POSS<2><PLUR>
teli,telitek,8,ADJ|POSS<2><PLUR>
kolomp,kolompotok,2,NOUN|POSS<2><PLUR>
ér,eretek,18,NOUN|POSS<2><PLUR>
kristályosítás,kristályosításotok,2,VERB[GERUND]|NOUN|POSS<2><PLUR>
napi,napitok,5,ADJ|POSS<2><PLUR>
nori,noritok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
gyarlóságok,gyarlóságaitok,4,NOUN|PLUR|POSS<2><PLUR>
megállapodás,megállapodásotok,2,NOUN|POSS<2><PLUR>
bujtogató,bujtogatótok,1,VERB[IMPERF_PART]|ADJ|POSS<2><PLUR>
betevő,betevőtök,3,NOUN|POSS<2><PLUR>
hálóing,hálóingetek,1,NOUN|POSS<2><PLUR>
megnyugvás,megnyugvásotok,2,NOUN|POSS<2><PLUR>
rokonok,rokonaitok,27,ADJ|PLUR|POSS<2><PLUR>
selymek,selymeitek,1,NOUN|PLUR|POSS<2><PLUR>
krónika,krónikátok,2,NOUN|POSS<2><PLUR>
fonográf,fonográfotok,1,NOUN|POSS<2><PLUR>
eppi,eppitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
tornaterem,tornatermetek,1,NOUN|POSS<2><PLUR>
harcostárs,harcostársatok,1,NOUN|POSS<2><PLUR>
kebel,kebletek,10,NOUN|POSS<2><PLUR>
sereg,seregetek,9,NOUN|POSS<2><PLUR>
diákok,diákjaitok,3,NOUN|PLUR|POSS<2><PLUR>
konyak,konyakotok,1,NOUN|POSS<2><PLUR>
fejsze,fejszétek,2,NOUN|POSS<2><PLUR>
eszmény,eszményetek,1,NOUN|POSS<2><PLUR>
lovacskák,lovacskáitok,2,NOUN|PLUR|POSS<2><PLUR>
kézikönyvek,kézikönyveitek,1,NOUN|PLUR|POSS<2><PLUR>
nóri,nóritok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
nagyatya,nagyatyátok,1,NOUN|POSS<2><PLUR>
galamb,galambotok,2,NOUN|POSS<2><PLUR>
nagynéne,nagynénétek,2,NOUN|POSS<2><PLUR>
levél,leveletek,6,NOUN|POSS<2><PLUR>
csillagászok,csillagászaitok,1,NOUN|PLUR|POSS<2><PLUR>
rajz,rajzotok,2,NOUN|POSS<2><PLUR>
ponty,pontyotok,2,NOUN|POSS<2><PLUR>
rendszerek,rendszereitek,1,NOUN|PLUR|POSS<2><PLUR>
mosolygó,mosolygótok,2,ADJ|POSS<2><PLUR>
felszabadulás,felszabadulásotok,4,NOUN|POSS<2><PLUR>
zen,zenetek,12,NOUN|POSS<2><PLUR>
gálya,gályátok,2,NOUN|POSS<2><PLUR>
fotók,fotóitok,2,NOUN|PLUR|POSS<2><PLUR>
meleg,melegetek,12,ADJ|POSS<2><PLUR>
zsebóra,zsebórátok,1,NOUN|POSS<2><PLUR>
fordítók,fordítóitok,4,NOUN|PLUR|POSS<2><PLUR>
gardrób,gardróbotok,1,NOUN|POSS<2><PLUR>
függői,függőitek,20,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
méreg,mérgetek,7,NOUN|POSS<2><PLUR>
meggondolatlanság,meggondolatlanságotok,5,NOUN|POSS<2><PLUR>
lelkesedések,lelkesedéseitek,2,NOUN|PLUR|POSS<2><PLUR>
válás,válásotok,4,NOUN|POSS<2><PLUR>
rendszer,rendszeretek,12,NOUN|POSS<2><PLUR>
újság,újságotok,4,NOUN|POSS<2><PLUR>
gyöngédség,gyöngédségetek,1,ADJ[ABSTRACT]|NOUN|POSS<2><PLUR>
jelenések,jelenéseitek,2,NOUN|PLUR|POSS<2><PLUR>
teher,terhetek,5,NOUN|POSS<2><PLUR>
ér,éretek,27,NOUN|POSS<2><PLUR>
elv,elvetek,30,NOUN|POSS<2><PLUR>
jószág,jószágotok,1,NOUN|POSS<2><PLUR>
edény,edényetek,1,NOUN|POSS<2><PLUR>
násznagy,násznagyotok,1,NOUN|POSS<2><PLUR>
pajzs,pajzsotok,4,NOUN|POSS<2><PLUR>
elvonókúra,elvonókúrátok,1,NOUN|POSS<2><PLUR>
hazaszeretet,hazaszeretetetek,1,NOUN|POSS<2><PLUR>
szorongatás,szorongatásotok,1,VERB[GERUND]|NOUN|POSS<2><PLUR>
napszám,napszámotok,1,NOUN|POSS<2><PLUR>
szöveg,szövegetek,1,NOUN|POSS<2><PLUR>
készi,készitek,10,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
arckép,arcképetek,1,NOUN|POSS<2><PLUR>
váll,vállatok,10,NOUN|POSS<2><PLUR>
annyi,annyitok,2,NUM|POSS<2><PLUR>
szíj,szíjatok,1,NOUN|POSS<2><PLUR>
megszentelő,megszentelőtök,9,VERB[IMPERF_PART]|ADJ|POSS<2><PLUR>
nyugalom,nyugalmatok,7,NOUN|POSS<2><PLUR>
agyvelő,agyvelőtök,4,NOUN|POSS<2><PLUR>
fizika,fizikátok,1,NOUN|POSS<2><PLUR>
érzékszerv,érzékszervetek,1,NOUN|POSS<2><PLUR>
rai,raitok,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
arcok,arcaitok,5,NOUN|PLUR|POSS<2><PLUR>
valamelyik,valamelyiketek,3,ADJ|POSS<2><PLUR>
fegyverek,fegyvereitek,9,NOUN|PLUR|POSS<2><PLUR>
bevétel,bevételetek,1,NOUN|POSS<2><PLUR>
szavazat,szavazatotok,4,NOUN|POSS<2><PLUR>
séta,sétátok,1,NOUN|POSS<2><PLUR>
egyház,egyházatok,2,NOUN|POSS<2><PLUR>
káli,kálitok,3,NOUN|POSS<2><PLUR>
mély,mélyetek,4,NOUN|POSS<2><PLUR>
csoportú,csoportútok,1,NOUN[INAL_ATTRIB]|ADJ|POSS<2><PLUR>
cser,cseretek,1,NOUN|POSS<2><PLUR>
halhatatlanság,halhatatlanságotok,3,NOUN|POSS<2><PLUR>
hév,hevetek,8,NOUN|POSS<2><PLUR>
képesség,képességetek,15,NOUN|POSS<2><PLUR>
adomány,adományotok,1,NOUN|POSS<2><PLUR>
füzet,füzetetek,1,NOUN|POSS<2><PLUR>
ördögfióka,ördögfiókátok,1,NOUN|POSS<2><PLUR>
őszinteség,őszinteségetek,2,NOUN|POSS<2><PLUR>
kántor,kántorotok,1,NOUN|POSS<2><PLUR>
fuvola,fuvolátok,1,NOUN|POSS<2><PLUR>
csaj,csajotok,1,NOUN|POSS<2><PLUR>
országok,országaitok,1,NOUN|PLUR|POSS<2><PLUR>
segítőtárs,segítőtársatok,2,NOUN|POSS<2><PLUR>
tanyák,tanyáitok,1,NOUN|PLUR|POSS<2><PLUR>
körülmények,körülményeitek,4,NOUN|PLUR|POSS<2><PLUR>
kégli,kéglitek,6,NOUN|POSS<2><PLUR>
bátya,bátyátok,9,NOUN|POSS<2><PLUR>
lázak,lázaitok,2,NOUN|PLUR|POSS<2><PLUR>
életmód,életmódotok,6,NOUN|POSS<2><PLUR>
ili,ilitek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
sisakok,sisakjaitok,1,NOUN|PLUR|POSS<2><PLUR>
sziklák,szikláitok,1,NOUN|PLUR|POSS<2><PLUR>
gyökér,gyökeretek,2,NOUN|POSS<2><PLUR>
fölemelkedés,fölemelkedésetek,2,NOUN|POSS<2><PLUR>
gőg,gőgötök,2,NOUN|POSS<2><PLUR>
idegrendszer,idegrendszeretek,3,NOUN|POSS<2><PLUR>
naivitás,naivitásotok,1,NOUN|POSS<2><PLUR>
némaság,némaságotok,4,NOUN|POSS<2><PLUR>
tudósság,tudósságotok,3,NOUN|POSS<2><PLUR>
türi,türitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
angyali,angyalitok,8,ADJ|POSS<2><PLUR>
has,hasatok,6,NOUN|POSS<2><PLUR>
osztályzatok,osztályzataitok,1,NOUN|PLUR|POSS<2><PLUR>
mesteri,mesteritek,4,ADJ|POSS<2><PLUR>
tanácsadók,tanácsadóitok,4,NOUN|PLUR|POSS<2><PLUR>
táncok,táncaitok,1,NOUN|PLUR|POSS<2><PLUR>
kicsiny,kicsinyetek,2,NOUN|POSS<2><PLUR>
gyönyör,gyönyörötök,1,NOUN|POSS<2><PLUR>
eszmények,eszményeitek,1,NOUN|PLUR|POSS<2><PLUR>
csér,cséretek,3,NOUN|POSS<2><PLUR>
munkahelyek,munkahelyeitek,1,NOUN|PLUR|POSS<2><PLUR>
rögeszmék,rögeszméitek,1,NOUN|PLUR|POSS<2><PLUR>
beteg,betegetek,2,NOUN|POSS<2><PLUR>
megélhetés,megélhetésetek,3,NOUN|POSS<2><PLUR>
gyónások,gyónásaitok,2,NOUN|PLUR|POSS<2><PLUR>
falánkság,falánkságotok,2,NOUN|POSS<2><PLUR>
tatárok,tatárjaitok,2,ADJ|PLUR|POSS<2><PLUR>
civilizáció,civilizációtok,5,NOUN|POSS<2><PLUR>
kötvény,kötvényetek,1,NOUN|POSS<2><PLUR>
csacsi,csacsitok,1,NOUN|POSS<2><PLUR>
cseresznye,cseresznyétek,1,NOUN|POSS<2><PLUR>
miniszterek,minisztereitek,1,NOUN|PLUR|POSS<2><PLUR>
aranykorona,aranykoronátok,1,NOUN|POSS<2><PLUR>
kutai,kutaitok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
hangulat,hangulatotok,2,NOUN|POSS<2><PLUR>
intéző,intézőtök,3,NOUN|POSS<2><PLUR>
lélegzet,lélegzetetek,6,NOUN|POSS<2><PLUR>
golyó,golyótok,3,NOUN|POSS<2><PLUR>
remi,remitek,3,ADJ|POSS<2><PLUR>
paradicsom,paradicsomotok,1,NOUN|POSS<2><PLUR>
egység,egységetek,1,NOUN|POSS<2><PLUR>
csata,csatátok,2,NOUN|POSS<2><PLUR>
hangok,hangjaitok,2,NOUN|PLUR|POSS<2><PLUR>
részeg,részegetek,2,ADJ|POSS<2><PLUR>
szíj,szíjetek,1,NOUN|POSS<2><PLUR>
vendégek,vendégeitek,26,ADJ|PLUR|POSS<2><PLUR>
kegyelmesség,kegyelmességetek,10,ADJ[ABSTRACT]|NOUN|POSS<2><PLUR>
bukás,bukásotok,2,NOUN|POSS<2><PLUR>
kedvesség,kedvességetek,3,NOUN|POSS<2><PLUR>
szájak,szájaitok,1,NOUN|PLUR|POSS<2><PLUR>
felebaráti,felebarátitok,2,ADJ|POSS<2><PLUR>
perm,permetek,6,NOUN|POSS<2><PLUR>
szabadító,szabadítótok,6,NOUN|POSS<2><PLUR>
távollét,távollétetek,4,NOUN|POSS<2><PLUR>
alak,alakotok,2,NOUN|POSS<2><PLUR>
testvéri,testvéritek,3,ADJ|POSS<2><PLUR>
mozgalmak,mozgalmaitok,2,NOUN|PLUR|POSS<2><PLUR>
izom,izmotok,2,NOUN|POSS<2><PLUR>
tisztelendőség,tisztelendőségetek,2,NOUN|POSS<2><PLUR>
kérelem,kérelmetek,2,NOUN|POSS<2><PLUR>
anyu,anyutok,1,NOUN|POSS<2><PLUR>
szolgálók,szolgálóitok,5,NOUN|PLUR|POSS<2><PLUR>
baráti,barátitok,20,ADJ|POSS<2><PLUR>
nézeteltérés,nézeteltérésetek,2,NOUN|POSS<2><PLUR>
kartárs,kartársatok,1,NOUN|POSS<2><PLUR>
étek,étketek,3,NOUN|POSS<2><PLUR>
queenstowni,queenstownitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
öltözetek,öltözeteitek,1,NOUN|PLUR|POSS<2><PLUR>
sorfal,sorfalatok,1,NOUN|POSS<2><PLUR>
gyermekek,gyermekeitek,11,NOUN|PLUR|POSS<2><PLUR>
törekvés,törekvésetek,3,NOUN|POSS<2><PLUR>
böjtök,böjtjeitek,1,NOUN|PLUR|POSS<2><PLUR>
sarkantyú,sarkantyútok,1,NOUN|POSS<2><PLUR>
rögeszme,rögeszmétek,1,NOUN|POSS<2><PLUR>
nóták,nótáitok,1,NOUN|PLUR|POSS<2><PLUR>
nagyok,nagyjaitok,1,NOUN|PLUR|POSS<2><PLUR>
csoport,csoportotok,2,NOUN|POSS<2><PLUR>
mechanizmus,mechanizmusotok,4,NOUN|POSS<2><PLUR>
könyv,könyvetek,11,NOUN|POSS<2><PLUR>
ebek,ebeitek,1,NOUN|PLUR|POSS<2><PLUR>
elvi,elvitek,6,ADJ|POSS<2><PLUR>
gráni,gránitok,40,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
imádságok,imádságaitok,2,NOUN|PLUR|POSS<2><PLUR>
csuda,csudátok,2,ADJ|POSS<2><PLUR>
gyár,gyáratok,3,NOUN|POSS<2><PLUR>
haj,hajatok,10,NOUN|POSS<2><PLUR>
törvény,törvényetek,12,NOUN|POSS<2><PLUR>
zeni,zenitek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
wei,weitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
szótár,szótáratok,1,NOUN|POSS<2><PLUR>
sild,sildetek,1,NOUN|POSS<2><PLUR>
kenyéradó,kenyéradótok,2,ADJ|POSS<2><PLUR>
hunyori,hunyoritok,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
csőcselék,csőcseléketek,1,NOUN|POSS<2><PLUR>
közöny,közönyötök,1,NOUN|POSS<2><PLUR>
helyzetek,helyzeteitek,1,NOUN|PLUR|POSS<2><PLUR>
sor,sorotok,9,NOUN|POSS<2><PLUR>
jellem,jellemetek,1,NOUN|POSS<2><PLUR>
nemzetségek,nemzetségeitek,11,NOUN|PLUR|POSS<2><PLUR>
közbenjáró,közbenjárótok,8,NOUN|POSS<2><PLUR>
gyöngy,gyöngyötök,2,ADJ|POSS<2><PLUR>
készítői,készítőitek,4,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
eri,eritek,6,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
közos,közesetek,1,NOUN[ATTRIB]|ADJ|POSS<2><PLUR>
alkotások,alkotásaitok,2,NOUN|PLUR|POSS<2><PLUR>
fény,fényetek,12,NOUN|POSS<2><PLUR>
tunika,tunikátok,1,NOUN|POSS<2><PLUR>
interjúk,interjúitok,2,NOUN|PLUR|POSS<2><PLUR>
tudomás,tudomásotok,17,NOUN|POSS<2><PLUR>
gyám,gyámotok,2,NOUN|POSS<2><PLUR>
nyomdokok,nyomdokaitok,1,NOUN|PLUR|POSS<2><PLUR>
kosarak,kosaraitok,2,NOUN|PLUR|POSS<2><PLUR>
lépések,lépéseitek,4,NOUN|PLUR|POSS<2><PLUR>
találkozó,találkozótok,8,NOUN|POSS<2><PLUR>
homokozó,homokozótok,3,NOUN|POSS<2><PLUR>
nagymester,nagymesteretek,3,NOUN|POSS<2><PLUR>
síik,síiitek,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2><PLUR>
tárház,tárházatok,1,NOUN|POSS<2><PLUR>
józanság,józanságotok,2,NOUN|POSS<2><PLUR>
nemzet,nemzetetek,7,NOUN|POSS<2><PLUR>
haver,haverotok,2,NOUN|POSS<2><PLUR>
tennivaló,tennivalótok,1,NOUN|POSS<2><PLUR>
visi,visitek,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
nagyanya,nagyanyátok,6,NOUN|POSS<2><PLUR>
pázsi,pázsitok,20,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
nagyszülők,nagyszüleitek,5,NOUN|PLUR|POSS<2><PLUR>
jelenlét,jelenlétetek,4,NOUN|POSS<2><PLUR>
majmok,majmaitok,1,NOUN|PLUR|POSS<2><PLUR>
álmok,álmaitok,9,NOUN|PLUR|POSS<2><PLUR>
pá,pátok,24,NOUN|POSS<2><PLUR>
katlan,katlanotok,1,NOUN|POSS<2><PLUR>
állomány,állományotok,1,NOUN|POSS<2><PLUR>
táncművész,táncművészetek,4,NOUN|POSS<2><PLUR>
feleselés,feleselésetek,6,NOUN|POSS<2><PLUR>
hadsereg,hadseregetek,2,NOUN|POSS<2><PLUR>
angyal,angyalotok,3,NOUN|POSS<2><PLUR>
drágaságok,drágaságaitok,2,NOUN|PLUR|POSS<2><PLUR>
nap,napotok,13,NOUN|POSS<2><PLUR>
karnevál,karneválotok,1,NOUN|POSS<2><PLUR>
jóság,jóságotok,14,NOUN|POSS<2><PLUR>
partok,partjaitok,2,NOUN|PLUR|POSS<2><PLUR>
továbbtanuló,továbbtanulótok,2,VERB[IMPERF_PART]|ADJ|POSS<2><PLUR>
ősök,őseitek,17,NOUN|PLUR|POSS<2><PLUR>
ember,emberetek,9,NOUN|POSS<2><PLUR>
papa,papátok,2,NOUN|POSS<2><PLUR>
eredő,eredőtök,2,NOUN|POSS<2><PLUR>
bérmaapa,bérmaapátok,1,NOUN|POSS<2><PLUR>
váltságdíj,váltságdíjatok,1,NOUN|POSS<2><PLUR>
cséri,cséritek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kutatóintézet,kutatóintézetetek,1,NOUN|POSS<2><PLUR>
falanszterek,falansztereitek,1,NOUN|PLUR|POSS<2><PLUR>
hajlék,hajlékotok,6,NOUN|POSS<2><PLUR>
tudatlanság,tudatlanságotok,15,NOUN|POSS<2><PLUR>
cigi,cigitek,2,NOUN|POSS<2><PLUR>
bosi,bositek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
üllői,üllőitek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
szó,szavatok,10,NOUN|POSS<2><PLUR>
szeretet,szeretetetek,10,NOUN|POSS<2><PLUR>
hálaadás,hálaadásotok,1,NOUN|POSS<2><PLUR>
értesülések,értesüléseitek,2,NOUN|PLUR|POSS<2><PLUR>
vajda,vajdátok,3,NOUN|POSS<2><PLUR>
garázs,garázsotok,1,NOUN|POSS<2><PLUR>
kormányos,kormányosotok,2,NOUN|POSS<2><PLUR>
kritika,kritikátok,1,NOUN|POSS<2><PLUR>
diadalmi,diadalmitok,2,ADJ|POSS<2><PLUR>
ószövetség,ószövetségetek,1,NOUN|POSS<2><PLUR>
vetés,vetésetek,2,NOUN|POSS<2><PLUR>
szerelem,szerelmetek,10,NOUN|POSS<2><PLUR>
parancsok,parancsaitok,2,NOUN|PLUR|POSS<2><PLUR>
intenzitás,intenzitásotok,1,NOUN|POSS<2><PLUR>
elintéznivaló,elintéznivalótok,1,NOUN|POSS<2><PLUR>
póráz,pórázotok,1,NOUN|POSS<2><PLUR>
tó,tótek,1,NOUN|POSS<2><PLUR>
tó,tótok,75,NOUN|POSS<2><PLUR>
legtöbb,legtöbbetek,4,NUM[SUPERLAT]|NUM|POSS<2><PLUR>
megjegyzés,megjegyzésetek,3,NOUN|POSS<2><PLUR>
esztétika,esztétikátok,1,NOUN|POSS<2><PLUR>
igazgató,igazgatótok,12,ADJ|POSS<2><PLUR>
szemöldök,szemöldökötök,1,NOUN|POSS<2><PLUR>
monda,mondátok,7,NOUN|POSS<2><PLUR>
kapufa,kapufátok,1,NOUN|POSS<2><PLUR>
klíma,klímátok,1,NOUN|POSS<2><PLUR>
parancs,parancsotok,4,NOUN|POSS<2><PLUR>
tábornokek,tábornokaitok,2,NOUN|PLUR|POSS<2><PLUR>
gyülekezet,gyülekezetetek,3,NOUN|POSS<2><PLUR>
helyzet,helyzetetek,9,NOUN|POSS<2><PLUR>
tájékoztatás,tájékoztatásotok,4,NOUN|POSS<2><PLUR>
rabbi,rabbitok,3,NOUN|POSS<2><PLUR>
kísérlet,kísérletetek,3,NOUN|POSS<2><PLUR>
gyakori,gyakoritok,1,ADJ|POSS<2><PLUR>
aranylakodalom,aranylakodalmatok,3,NOUN|POSS<2><PLUR>
lövések,lövéseitek,2,NOUN|PLUR|POSS<2><PLUR>
élettapasztalatok,élettapasztalataitok,1,NOUN|PLUR|POSS<2><PLUR>
infrastruktúra,infrastruktúrátok,2,NOUN|POSS<2><PLUR>
akták,aktáitok,1,NOUN|PLUR|POSS<2><PLUR>
öreganya,öreganyátok,4,NOUN|POSS<2><PLUR>
testvérbátya,testvérbátyátok,2,NOUN|POSS<2><PLUR>
beloni,belonitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
vég,végetek,22,NOUN|POSS<2><PLUR>
bölcső,bölcsőtök,4,NOUN|POSS<2><PLUR>
törvényi,törvényitek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
nyomda,nyomdátok,1,NOUN|POSS<2><PLUR>
cigaretta,cigarettátok,1,NOUN|POSS<2><PLUR>
olaj,olajotok,3,NOUN|POSS<2><PLUR>
tudósok,tudósaitok,104,ADJ|PLUR|POSS<2><PLUR>
bánya,bányátok,1,NOUN|POSS<2><PLUR>
nagybátyák,nagybátyáitok,1,NOUN|PLUR|POSS<2><PLUR>
szomszédasszony,szomszédasszonyotok,1,NOUN|POSS<2><PLUR>
sír,sírotok,8,NOUN|POSS<2><PLUR>
tanácsadó,tanácsadótok,6,NOUN|POSS<2><PLUR>
folyók,folyóitok,5,ADJ|PLUR|POSS<2><PLUR>
készületek,készületeitek,1,NOUN|PLUR|POSS<2><PLUR>
merki,merkitek,102,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kíváncsiság,kíváncsiságotok,4,NOUN|POSS<2><PLUR>
párbeszéd,párbeszédetek,2,NOUN|POSS<2><PLUR>
tarsi,tarsitok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
mosogató,mosogatótok,2,NOUN|POSS<2><PLUR>
gondok,gondjaitok,5,NOUN|PLUR|POSS<2><PLUR>
karikatúra,karikatúrátok,1,NOUN|POSS<2><PLUR>
labradori,labradoritok,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
világrend,világrendetek,1,NOUN|POSS<2><PLUR>
fáradozás,fáradozásotok,4,NOUN|POSS<2><PLUR>
börtönök,börtöneitek,1,NOUN|PLUR|POSS<2><PLUR>
tányér,tányérotok,2,NOUN|POSS<2><PLUR>
holnap,holnapotok,1,NOUN|POSS<2><PLUR>
úri,úritok,4,ADJ|POSS<2><PLUR>
kora,korátok,1,ADJ|POSS<2><PLUR>
sóhaj,sóhajotok,3,NOUN|POSS<2><PLUR>
prelátus,prelátusotok,1,NOUN|POSS<2><PLUR>
tanácsok,tanácsaitok,2,NOUN|PLUR|POSS<2><PLUR>
ennivaló,ennivalótok,18,NOUN|POSS<2><PLUR>
kopogtatás,kopogtatásotok,3,NOUN|POSS<2><PLUR>
bánkódás,bánkódásotok,2,NOUN|POSS<2><PLUR>
pokol,poklotok,1,NOUN|POSS<2><PLUR>
kapa,kapátok,2,NOUN|POSS<2><PLUR>
rablánc,rabláncotok,1,NOUN|POSS<2><PLUR>
barmok,barmaitok,2,NOUN|PLUR|POSS<2><PLUR>
lecke,leckétek,1,NOUN|POSS<2><PLUR>
hevederek,hevedereitek,1,NOUN|PLUR|POSS<2><PLUR>
örökösek,örököseitek,4,ADJ|PLUR|POSS<2><PLUR>
foglalkozás,foglalkozásotok,4,NOUN|POSS<2><PLUR>
íz,ízetek,3,NOUN|POSS<2><PLUR>
cimbora,cimborátok,5,NOUN|POSS<2><PLUR>
óhi,óhitek,5,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kenyér,kenyeretek,12,NOUN|POSS<2><PLUR>
barát,barátotok,11,NOUN|POSS<2><PLUR>
terv,tervetek,12,NOUN|POSS<2><PLUR>
sete,setétek,9,NOUN|POSS<2><PLUR>
önuralom,önuralmatok,2,NOUN|POSS<2><PLUR>
élelmező,élelmezőtök,2,VERB[IMPERF_PART]|ADJ|POSS<2><PLUR>
hasi,hasitok,8,ADJ|POSS<2><PLUR>
ízek,ízeitek,4,NOUN|PLUR|POSS<2><PLUR>
jogrend,jogrendetek,3,NOUN|POSS<2><PLUR>
lapok,lapjaitok,2,NOUN|PLUR|POSS<2><PLUR>
szépi,szépitek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
